2.107739295063295604e+00,2.311037794367281073e-01,6.236096165516839124e-02,6.236096165516839124e-02
2.107503473325802901e+00,2.323943332757900382e-01,6.215318726374084723e-02,6.215318726374084723e-02
2.107267704351639015e+00,2.335576637884720363e-01,6.194602718307753997e-02,6.194602718307753997e-02
2.107031988123097221e+00,2.345931260397828844e-01,6.173947995376283943e-02,6.173947995376283943e-02
2.106796324622480121e+00,2.355002223978546472e-01,6.153354411821249093e-02,6.153354411821249093e-02
2.106560713832096976e+00,2.362786015381373728e-01,6.132821822067761192e-02,6.132821822067761192e-02
2.106325155734265042e+00,2.369280572954419739e-01,6.112350080725150597e-02,6.112350080725150597e-02
2.106089650311310901e+00,2.374485273670957908e-01,6.091939042587656700e-02,6.091939042587656700e-02
2.105854197545566908e+00,2.378400918705675937e-01,6.071588562634722824e-02,6.071588562634722824e-02
2.105618797419375188e+00,2.381029717589021044e-01,6.051298496031885105e-02,6.051298496031885105e-02
2.105383449915084526e+00,2.382375270977123705e-01,6.031068698131084038e-02,6.031068698131084038e-02
2.105148155015052591e+00,2.382442552072609465e-01,6.010899024471418745e-02,6.010899024471418745e-02
2.104912912701643712e+00,2.381237886735133868e-01,5.990789330779501543e-02,5.990789330779501543e-02
2.104677722957231545e+00,2.378768932320338703e-01,5.970739472970240658e-02,5.970739472970240658e-02
2.104442585764195961e+00,2.375044655286702999e-01,5.950749307147121941e-02,5.950749307147121941e-02
2.104207501104926603e+00,2.370075307611333171e-01,5.930818689603050559e-02,5.930818689603050559e-02
2.103972468961819331e+00,2.363872402055796629e-01,5.910947476820584134e-02,5.910947476820584134e-02
2.103737489317278442e+00,2.356448686324536523e-01,5.891135525472648848e-02,5.891135525472648848e-02
2.103502562153716671e+00,2.347818116158511825e-01,5.871382692423063321e-02,5.871382692423063321e-02
2.103267687453553858e+00,2.337995827407551852e-01,5.851688834726952171e-02,5.851688834726952171e-02
2.103032865199217838e+00,2.326998107125645421e-01,5.832053809631335128e-02,5.832053809631335128e-02
2.102798095373144882e+00,2.314842363733565500e-01,5.812477474575659248e-02,5.812477474575659248e-02
2.102563377957778368e+00,2.301547096293906081e-01,5.792959687192215240e-02,5.792959687192215240e-02
2.102328712935569222e+00,2.287131862943937444e-01,5.773500305306656505e-02,5.773500305306656505e-02
2.102094100288977696e+00,2.271617248532044608e-01,5.754099186938647914e-02,5.754099186938647914e-02
2.101859540000470261e+00,2.255024831503499028e-01,5.734756190302106593e-02,5.734756190302106593e-02
2.101625032052522268e+00,2.237377150082272559e-01,5.715471173805890259e-02,5.715471173805890259e-02
2.101390576427616175e+00,2.218697667794532757e-01,5.696243996054151104e-02,5.696243996054151104e-02
2.101156173108242875e+00,2.199010738381303731e-01,5.677074515846892988e-02,5.677074515846892988e-02
2.100921822076900369e+00,2.178341570145641282e-01,5.657962592180371814e-02,5.657962592180371814e-02
2.100687523316095540e+00,2.156716189782051096e-01,5.638908084247668678e-02,5.638908084247668678e-02
2.100453276808341929e+00,2.134161405733158434e-01,5.619910851438988941e-02,5.619910851438988941e-02
2.100219082536161519e+00,2.110704771122260404e-01,5.600970753342269376e-02,5.600970753342269376e-02
2.099984940482083839e+00,2.086374546304842204e-01,5.582087649743537605e-02,5.582087649743537605e-02
2.099750850628645971e+00,2.061199661088412016e-01,5.563261400627372844e-02,5.563261400627372844e-02
2.099516812958393874e+00,2.035209676663468636e-01,5.544491866177457540e-02,5.544491866177457540e-02
2.099282827453880174e+00,2.008434747293623146e-01,5.525778906776827176e-02,5.525778906776827176e-02
2.099048894097665485e+00,1.980905581806809701e-01,5.507122383008410810e-02,5.507122383008410810e-02
2.098815012872318420e+00,1.952653404936297854e-01,5.488522155655468915e-02,5.488522155655468915e-02
2.098581183760415136e+00,1.923709918552114484e-01,5.469978085701968779e-02,5.469978085701968779e-02
2.098347406744539789e+00,1.894107262828366167e-01,5.451490034333046630e-02,5.451490034333046630e-02
2.098113681807284081e+00,1.863877977390053786e-01,5.433057862935386506e-02,5.433057862935386506e-02
2.097880008931247708e+00,1.833054962480374916e-01,5.414681433097662949e-02,5.414681433097662949e-02
2.097646388099038361e+00,1.801671440192391671e-01,5.396360606610940691e-02,5.396360606610940691e-02
2.097412819293270392e+00,1.769760915805798640e-01,5.378095245468975799e-02,5.378095245468975799e-02
2.097179302496567477e+00,1.737357139268308481e-01,5.359885211868827687e-02,5.359885211868827687e-02
2.096945837691559067e+00,1.704494066864326307e-01,5.341730368210964586e-02,5.341730368210964586e-02
2.096712424860884383e+00,1.671205823107122512e-01,5.323630577099953270e-02,5.323630577099953270e-02
2.096479063987188862e+00,1.637526662895276985e-01,5.305585701344588817e-02,5.305585701344588817e-02
2.096245755053126381e+00,1.603490933970174170e-01,5.287595603958415713e-02,5.287595603958415713e-02
2.096012498041358363e+00,1.569133039711238242e-01,5.269660148160065782e-02,5.269660148160065782e-02
2.095779292934554228e+00,1.534487402304579307e-01,5.251779197373627334e-02,5.251779197373627334e-02
2.095546139715390943e+00,1.499588426321639134e-01,5.233952615229003208e-02,5.233952615229003208e-02
2.095313038366552583e+00,1.464470462739096424e-01,5.216180265562219559e-02,5.216180265562219559e-02
2.095079988870731658e+00,1.429167773436830768e-01,5.198462012415894229e-02,5.198462012415894229e-02
2.094846991210628673e+00,1.393714496202407283e-01,5.180797720039549692e-02,5.180797720039549692e-02
2.094614045368950350e+00,1.358144610276067754e-01,5.163187252889826773e-02,5.163187252889826773e-02
2.094381151328412738e+00,1.322491902465342262e-01,5.145630475631058492e-02,5.145630475631058492e-02
2.094148309071738989e+00,1.286789933857632462e-01,5.128127253135450481e-02,5.128127253135450481e-02
2.093915518581659363e+00,1.251072007160324295e-01,5.110677450483407797e-02,5.110677450483407797e-02
2.093682779840912556e+00,1.215371134694319261e-01,5.093280932963968610e-02,5.093280932963968610e-02
2.093450092832244813e+00,1.179720007067964066e-01,5.075937566075056778e-02,5.075937566075056778e-02
2.093217457538409487e+00,1.144150962554812134e-01,5.058647215523789931e-02,5.058647215523789931e-02
2.092984873942168811e+00,1.108695957199742899e-01,5.041409747226894417e-02,5.041409747226894417e-02
2.092752342026290790e+00,1.073386535677344072e-01,5.024225027310827429e-02,5.024225027310827429e-02
2.092519861773552758e+00,1.038253802920907215e-01,5.007092922112319627e-02,5.007092922112319627e-02
2.092287433166739152e+00,1.003328396545074552e-01,4.990013298178531953e-02,4.990013298178531953e-02
2.092055056188642403e+00,9.686404600813837418e-02,4.972986022267416456e-02,4.972986022267416456e-02
2.091822730822061160e+00,9.342196170421079859e-02,4.956010961347880744e-02,4.956010961347880744e-02
2.091590457049803842e+00,9.000949458330893826e-02,4.939087982600338933e-02,4.939087982600338933e-02
2.091358234854684639e+00,8.662949555280216596e-02,4.922216953416723439e-02,4.922216953416723439e-02
2.091126064219526626e+00,8.328475625215228662e-02,4.905397741400976952e-02,4.905397741400976952e-02
2.090893945127159537e+00,7.997800680720051902e-02,4.888630214369180105e-02,4.888630214369180105e-02
2.090661877560421988e+00,7.671191367496232871e-02,4.871914240349988628e-02,4.871914240349988628e-02
2.090429861502158815e+00,7.348907757965744691e-02,4.855249687584714535e-02,4.855249687584714535e-02
2.090197896935223287e+00,7.031203154154384849e-02,4.838636424527745922e-02,4.838636424527745922e-02
2.089965983842476227e+00,6.718323899883454908e-02,4.822074319846764850e-02,4.822074319846764850e-02
2.089734122206785560e+00,6.410509202391272143e-02,4.805563242422958986e-02,4.805563242422958986e-02
2.089502312011027652e+00,6.107990963444004384e-02,4.789103061351373397e-02,4.789103061351373397e-02
2.089270553238085970e+00,5.810993619972247559e-02,4.772693645941087498e-02,4.772693645941087498e-02
2.089038845870851091e+00,5.519733994309241470e-02,4.756334865715446114e-02,4.756334865715446114e-02
2.088807189892222471e+00,5.234421154036748847e-02,4.740026590412425855e-02,4.740026590412425855e-02
2.088575585285105785e+00,4.955256281485413000e-02,4.723768689984709362e-02,4.723768689984709362e-02
2.088344032032414699e+00,4.682432552889485844e-02,4.707561034600030170e-02,4.707561034600030170e-02
2.088112530117071319e+00,4.416135027200798757e-02,4.691403494641438465e-02,4.691403494641438465e-02
2.087881079522004413e+00,4.156540544558533223e-02,4.675295940707411418e-02,4.675295940707411418e-02
2.087649680230150295e+00,3.903817634395740505e-02,4.659238243612141839e-02,4.659238243612141839e-02
2.087418332224453277e+00,3.658126433157586621e-02,4.643230274385783812e-02,4.643230274385783812e-02
2.087187035487864772e+00,3.419618611583936235e-02,4.627271904274616460e-02,4.627271904274616460e-02
2.086955790003344191e+00,3.188437311530268464e-02,4.611363004741315941e-02,4.611363004741315941e-02
2.086724595753858935e+00,2.964717092242100810e-02,4.595503447465165009e-02,4.595503447465165009e-02
2.086493452722382180e+00,2.748583886045402602e-02,4.579693104342107829e-02,4.579693104342107829e-02
2.086262360891896872e+00,2.540154963367406704e-02,4.563931847485232229e-02,4.563931847485232229e-02
2.086031320245391729e+00,2.339538906992898182e-02,4.548219549224690600e-02,4.548219549224690600e-02
2.085800330765864352e+00,2.146835595490420578e-02,4.532556082108103040e-02,4.532556082108103040e-02
2.085569392436318559e+00,1.962136195684081874e-02,4.516941318900582342e-02,4.516941318900582342e-02
2.085338505239766604e+00,1.785523164075533686e-02,4.501375132585060806e-02,4.501375132585060806e-02
2.085107669159227850e+00,1.617070257099452457e-02,4.485857396362389476e-02,4.485857396362389476e-02
2.084876884177730094e+00,1.456842550084733179e-02,4.470387983651611524e-02,4.470387983651611524e-02
2.084646150278306909e+00,1.304896464795897437e-02,4.454966768089953233e-02,4.454966768089953233e-02
2.084415467444000747e+00,1.161279805410982136e-02,4.439593623533217431e-02,4.439593623533217431e-02
2.084184835657861612e+00,1.026031802794537262e-02,4.424268424055858434e-02,4.424268424055858434e-02
2.083954254902946168e+00,8.991831669146591044e-03,4.408991043951083350e-02,4.408991043951083350e-02
2.083723725162319074e+00,7.807561472453372620e-03,4.393761357731119921e-02,4.393761357731119921e-02
2.083493246419052536e+00,6.707646009871545689e-03,4.378579240127340039e-02,4.378579240127340039e-02
2.083262818656225424e+00,5.692140689420283062e-03,4.363444566090347171e-02,4.363444566090347171e-02
2.083032441856925931e+00,4.761018588634119419e-03,4.348357210790326777e-02,4.348357210790326777e-02
2.082802116004247583e+00,3.914171360987775405e-03,4.333317049616913080e-02,4.333317049616913080e-02
2.082571841081292785e+00,3.151410213464669874e-03,4.318323958179574179e-02,4.318323958179574179e-02
2.082341617071171491e+00,2.472466953253885102e-03,4.303377812307675881e-02,4.303377812307675881e-02
2.082111443956999430e+00,1.876995101730560833e-03,4.288478488050497667e-02,4.288478488050497667e-02
2.081881321721902101e+00,1.364571073648554456e-03,4.273625861677628895e-02,4.273625861677628895e-02
2.081651250349011217e+00,9.346954195776080443e-04,4.258819809678875828e-02,4.258819809678875828e-02
2.081421229821465602e+00,5.867941294407791331e-04,4.244060208764435099e-02,4.244060208764435099e-02
2.081191260122412512e+00,3.202199951220091600e-04,4.229346935865132412e-02,4.229346935865132412e-02
2.080961341235005868e+00,1.342540299706790341e-04,4.214679868132398255e-02,4.214679868132398255e-02
2.080731473142407140e+00,2.810694302989025228e-05,4.200058882938469823e-02,4.200058882938469823e-02
2.080501655827786234e+00,9.206658354160568436e-07,4.185483857876549918e-02,4.185483857876549918e-02
2.080271889274318831e+00,5.176992953249970331e-05,4.170954670760756294e-02,4.170954670760756294e-02
2.080042173465189048e+00,1.796638901069985694e-04,4.156471199626399909e-02,4.156471199626399909e-02
2.079812508383588554e+00,3.835477994513364353e-04,4.142033322730027944e-02,4.142033322730027944e-02
2.079582894012716565e+00,6.623047200313703087e-04,4.127640918549542459e-02,4.127640918549542459e-02
2.079353330335778516e+00,1.014757280827713326e-03,4.113293865784196229e-02,4.113293865784196229e-02
2.079123817335988278e+00,1.439669472308904852e-03,4.098992043354846015e-02,4.098992043354846015e-02
2.078894354996566829e+00,1.935748478096882552e-03,4.084735330403956033e-02,4.084735330403956033e-02
2.078664943300743140e+00,2.501646541046953498e-03,4.070523606295742280e-02,4.070523606295742280e-02
2.078435582231752843e+00,3.135962861413363334e-03,4.056356750616176010e-02,4.056356750616176010e-02
2.078206271772839120e+00,3.837245524814902886e-03,4.042234643173132913e-02,4.042234643173132913e-02
2.077977011907252258e+00,4.603993457667876488e-03,4.028157163996431978e-02,4.028157163996431978e-02
2.077747802618250983e+00,5.434658407826836735e-03,4.014124193338003410e-02,4.014124193338003410e-02
2.077518643889100236e+00,6.327646948054599374e-03,4.000135611671835900e-02,4.000135611671835900e-02
2.077289535703073398e+00,7.281322500144529752e-03,3.986191299694161194e-02,3.986191299694161194e-02
2.077060478043450065e+00,8.294007377337681008e-03,3.972291138323410381e-02,3.972291138323410381e-02
2.076831470893517828e+00,9.363984842795977648e-03,3.958435008700378344e-02,3.958435008700378344e-02
2.076602514236572272e+00,1.048950118186947611e-02,3.944622792188283433e-02,3.944622792188283433e-02
2.076373608055915199e+00,1.166876778599791609e-02,3.930854370372723755e-02,3.930854370372723755e-02
2.076144752334855959e+00,1.289996324592358745e-02,3.917129625061817333e-02,3.917129625061817333e-02
2.075915947056712341e+00,1.418123545209092062e-02,3.903448438286299949e-02,3.903448438286299949e-02
2.075687192204808351e+00,1.551070370007048838e-02,3.889810692299450201e-02,3.889810692299450201e-02
2.075458487762475990e+00,1.688646079887692192e-02,3.876216269577244938e-02,3.876216269577244938e-02
2.075229833713053917e+00,1.830657517997353462e-02,3.862665052818316236e-02,3.862665052818316236e-02
2.075001230039888345e+00,1.976909300502578681e-02,3.849156924944056174e-02,3.849156924944056174e-02
2.074772676726333920e+00,2.127204027022209371e-02,3.835691769098701492e-02,3.835691769098701492e-02
2.074544173755750620e+00,2.281342490517515587e-02,3.822269468649191343e-02,3.822269468649191343e-02
2.074315721111507749e+00,2.439123886446701445e-02,3.808889907185432355e-02,3.808889907185432355e-02
2.074087318776980826e+00,2.600346020979533990e-02,3.795552968520144593e-02,3.795552968520144593e-02
2.073858966735552922e+00,2.764805518088458980e-02,3.782258536688976047e-02,3.782258536688976047e-02
2.073630664970614212e+00,2.932298025320424772e-02,3.769006495950492225e-02,3.769006495950492225e-02
2.073402413465562422e+00,3.102618418072378148e-02,3.755796730786231663e-02,3.755796730786231663e-02
2.073174212203802824e+00,3.275561002187230009e-02,3.742629125900717030e-02,3.742629125900717030e-02
2.072946061168747356e+00,3.450919714687887552e-02,3.729503566221426675e-02,3.729503566221426675e-02
2.072717960343815502e+00,3.628488322495998508e-02,3.716419936898861937e-02,3.716419936898861937e-02
2.072489909712435185e+00,3.808060618940665304e-02,3.703378123306599878e-02,3.703378123306599878e-02
2.072261909258039214e+00,3.989430617926859046e-02,3.690378011041108020e-02,3.690378011041108020e-02
2.072033958964070166e+00,4.172392745576013195e-02,3.677419485922017034e-02,3.677419485922017034e-02
2.071806058813976392e+00,4.356742029200734445e-02,3.664502433991911889e-02,3.664502433991911889e-02
2.071578208791213793e+00,4.542274283463741680e-02,3.651626741516420666e-02,3.651626741516420666e-02
2.071350408879245819e+00,4.728786293578445682e-02,3.638792294984218717e-02,3.638792294984218717e-02
2.071122659061543470e+00,4.916075995399120380e-02,3.625998981107014102e-02,3.625998981107014102e-02
